"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"885743133";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electrify Canada";"";"";"yes"
"1150392858";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"EVgo";"Q61803820";"";"";"";"";"";"";"";"";"";"";"EVgo";"";"";""
"1196045232";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"Western Washington University";"Q284777";"";"";"";"";"";"";"";"";"";"";"BTC Power";"";"";""
"11099283031";"48.7340441";"-122.4881599";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283081";"48.7340783";"-122.488078";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283082";"48.7340149";"-122.4878439";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283083";"48.7339656";"-122.4878749";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283087";"48.7340924";"-122.48813";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283088";"48.7339571";"-122.4878802";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11099283089";"48.734035";"-122.4881655";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10701445468";"48.7330276";"-122.4715719";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10701445469";"48.7330252";"-122.4713104";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10701445470";"48.7329658";"-122.4713116";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10701445471";"48.7329685";"-122.4715727";"";"Whatcom County";"United States";"Washington";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8168982611";"49.051946";"-122.3222013";"";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8236266737";"49.051907";"-122.322336";"";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8236266738";"49.0519464";"-122.3223357";"";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8236266739";"49.0519065";"-122.3222016";"";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3960674219";"49.1433904";"-122.0019625";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"City of Chilliwack";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9243039100";"49.1417126";"-121.9638273";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"10656384286";"49.1661024";"-121.952911";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"BC Hydro";"Q795720";"";"";"";"";"";"";"";"";"";"";"BC Hydro";"";"";""
"10656384287";"49.166594";"-121.961889";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"10656384288";"49.100608";"-121.9740359";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"10656384289";"49.1416481";"-121.9647162";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"12";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"11059828953";"49.1418745";"-121.9582837";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"11298779450";"49.1494708";"-121.9481416";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Sun Country";"";"";"yes"
"11298961161";"49.1585061";"-121.951746";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11298961162";"49.1584726";"-121.9517462";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11298961163";"49.1584301";"-121.9517448";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11299172734";"49.1718055";"-121.9523486";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11299172735";"49.1717711";"-121.9523317";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11299172736";"49.1718967";"-121.9520001";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11299172737";"49.1718592";"-121.9519801";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"11299185904";"49.1706604";"-121.9506693";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11299185905";"49.1706326";"-121.9506951";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11299185906";"49.1706093";"-121.9507185";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11299185907";"49.1705824";"-121.9507497";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11301253532";"49.1711126";"-121.954954";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"AAB-21988;AAB-21987";"";"";"";"FLO";"";"";"no"
"11303521331";"49.1661015";"-121.953088";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11303521332";"49.1661024";"-121.9530491";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11303521333";"49.1661033";"-121.9530049";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11303521334";"49.1661011";"-121.952962";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11303521335";"49.1661024";"-121.9528775";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"BC Hydro";"Q795720";"";"";"";"";"";"";"";"";"";"";"BC Hydro";"";"";""
"12505386978";"49.0565456";"-121.9661212";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"BC Parks";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6758201190";"49.0633173";"-120.7858014";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"1";"";"";"BC Hydro";"Q795720";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12154309108";"49.0640674";"-120.7870851";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"12";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";"yes"
"12254197561";"49.0638904";"-120.786802";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"BC Hydro";"Q795720";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11098451152";"49.1172115";"-119.5491171";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8186169693";"49.0288925";"-119.436169";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9243037139";"49.0316401";"-119.4669732";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"11212284359";"49.0337304";"-119.4629412";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"yes";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"no"
"11212284361";"49.0333641";"-119.462896";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"yes";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"no"
"12800946296";"49.0121475";"-119.3539371";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11082311703";"49.0445842";"-118.2070369";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"12164934279";"49.044706";"-118.4461814";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5855481260";"49.077621";"-117.8004644";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11090679747";"48.7479321";"-113.4385946";"charging_station";"Glacier County";"United States";"Montana";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Clipper Creek";"";"";"no"
"12771700901";"48.9959241";"-100.0515693";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771701001";"48.9835345";"-100.339729";"charging_station";"Bottineau County";"United States";"North Dakota";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771701101";"48.8218121";"-100.457926";"charging_station";"Bottineau County";"United States";"North Dakota";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768277801";"49.103195";"-97.5514372";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768277901";"49.1112684";"-97.5662002";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12768277701";"49.0756105";"-97.4821096";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"Flo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770255901";"49.1339803";"-96.561784";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771699902";"48.783066";"-96.9511966";"charging_station";"Kittson County";"United States";"Minnesota";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712902";"48.8422028";"-95.7679304";"charging_station";"Roseau County";"United States";"Minnesota";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8942453671";"49.0413128";"-90.4683807";"charging_station";"Rainy River District";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8942468609";"49.0417907";"-90.4689007";"charging_station";"Rainy River District";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12392369301";"49.0230115";"-88.2964143";"charging_station";"Thunder Bay District";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"Petro Canada";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10301477431";"49.0525267";"-76.9773022";"charging_station";"Nord-du-Quebec";"Canada";"Quebec";"N/A";"N/A";"";"2";"";"";"Circuit électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"Circuit électrique";"";"";"yes"
"10057119511";"48.7268669";"-69.0984592";"charging_station";"Cote-Nord";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4951509477";"48.8442121";"-67.5297769";"charging_station";"Bas-Saint-Laurent";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4951512592";"49.1243767";"-66.4903993";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9101747704";"48.9441356";"-66.1225253";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9652309832";"48.9604228";"-65.4923084";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Le Circuit Électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4425549328";"48.827216";"-64.4782621";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Le Circuit Électrique";"Q24934590";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6973273679";"48.8284775";"-64.4868219";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10117294418";"48.8241042";"-64.4726073";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"RechargÉco";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10117294419";"48.824174";"-64.4725469";"charging_station";"Gaspesie-Iles-de-la-Madeleine";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12787926001";"48.9421744";"-57.9168909";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12793621701";"49.1729438";"-57.4330879";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12392876601";"48.9519016";"-55.9118611";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12790966501";"49.009075";"-55.5081889";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12790966601";"48.9276738";"-55.6558798";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12788133502";"48.9485939";"-54.6138551";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12788133701";"48.9557221";"-54.6051987";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12788133801";"48.9567184";"-54.6072155";"charging_station";"";"Canada";"Newfoundland and Labrador";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10861500680";"49.6199307";"-125.0328075";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12114112569";"49.6190852";"-125.0322587";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"2.50 CAD";"";"yes"
"12696933432";"49.6243064";"-125.0270131";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12709129631";"49.6237489";"-125.0365981";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12778469203";"49.2949338";"-125.2996946";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3076163362";"49.2563717";"-124.8129274";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7090638494";"49.5246751";"-124.8555275";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8171747193";"49.2674735";"-124.7837222";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"BC Hydro";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8325719513";"49.6739481";"-124.9240141";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargePoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9109038743";"49.2346161";"-124.8138277";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11182052309";"49.2669116";"-124.7861332";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";"yes"
"11746839969";"49.2463082";"-124.7907314";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11901155269";"49.2562104";"-124.788786";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12223538901";"49.2531259";"-124.806203";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12777782836";"49.6349677";"-125.0040585";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"12785111401";"49.2639459";"-124.7946654";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Flo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4367137538";"49.3455518";"-124.4506041";"charging_station";"Regional District of Nanaimo";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6498992987";"49.3459866";"-124.4428305";"charging_station";"Regional District of Nanaimo";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6872286831";"49.3462379";"-124.4435383";"charging_station";"Regional District of Nanaimo";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"BC Hydro";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7831016126";"49.3225021";"-124.3103304";"charging_station";"Regional District of Nanaimo";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9036339700";"49.2377668";"-124.054751";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"9036358839";"49.2377741";"-124.0496696";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9156242269";"49.2199297";"-124.0304509";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11182044722";"49.2060267";"-124.0073386";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"11959384964";"49.3546008";"-124.4476127";"charging_station";"Regional District of Nanaimo";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12214438301";"49.6178319";"-124.0212195";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"BC Hydro";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12214624701";"49.2313174";"-124.0455668";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"BC Hydro";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7090615735";"49.1909016";"-123.9678503";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7090624239";"49.1826681";"-123.95356";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7943241158";"49.4004875";"-123.508245";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9359324146";"49.4071845";"-123.5151004";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12102899652";"49.4209476";"-123.6419266";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"1";"";"";"Roberts Creek Community";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12104633067";"49.4719606";"-123.7627268";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12104645593";"49.4721754";"-123.7636537";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12104664652";"49.4720818";"-123.7623366";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargingPoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12123237469";"49.491956";"-123.7864525";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"1";"";"";"Chargepoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12198686801";"49.398645";"-123.5089455";"charging_station";"Sunshine Coast Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3539477914";"49.2380524";"-123.1289592";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"5";"";"";"Vancouver Board of Parks and Recreation";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4249899929";"49.3112622";"-123.0769407";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"BC Hydro";"Q105883058";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"4249902481";"49.2814408";"-123.0338301";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"4249904301";"49.2863928";"-123.043534";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"4777741121";"49.2786363";"-123.1372036";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"City of Vancouver";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4824168921";"49.2814851";"-123.1398422";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"City of Vancouver";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4842907224";"49.2768255";"-123.1188266";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"3";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"4894518136";"49.291036";"-123.1449559";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5093038941";"49.2760187";"-123.0712507";"charging_station";"Fraser Valley Regional District";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"5093528448";"49.2826709";"-123.124238";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"2";"";"";"Sutton Place Hotel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5125116966";"49.2624543";"-123.1137326";"charging_station";"";"Canada";"British Columbia";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
