id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
8388444710,49.2182794,16.4124773,charging_station,N/A,N/A,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8397078137,49.2625496,16.5771059,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8678749530,49.1546095,16.5982061,charging_station,N/A,4,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8859155820,49.189302,16.6169498,charging_station,N/A,7,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8918733897,49.1898151,16.6171445,charging_station,N/A,4,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9234634357,49.2319945,16.5759387,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105719097,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9263829387,49.2308314,16.5761701,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105222778,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9330656987,49.1743338,16.5831709,charging_station,N/A,5,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9375901799,49.1937094,16.5405985,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105563404,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9462726934,49.1173325,16.6040367,charging_station,N/A,N/A,N/A,N/A,PRE,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9462738161,49.2268149,16.579026,charging_station,N/A,2,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9609715891,49.169237,16.5738221,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105514206,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9710649751,49.1821825,16.3872008,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9710853259,49.3274771,16.5540713,charging_station,N/A,1,N/A,N/A,PRE,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9718404212,49.1731311,16.5728629,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105947658,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718406789,49.2179746,16.5752906,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105308908,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718422051,49.1811776,16.5594637,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105696041,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718427933,49.1763337,16.5600066,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105300727,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718429131,49.2174335,16.4990611,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105687313,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718437773,49.2191086,16.6199546,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105337288,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718451737,49.2321567,16.5897462,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105104537,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718458105,49.2110881,16.5909238,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105381046,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718461037,49.2305502,16.587424,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105944254,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
9718483578,49.1858016,16.5839322,charging_station,N/A,2,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9719149076,49.2874622,16.2261304,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9734832432,49.1755545,16.5624249,charging_station,N/A,1,N/A,N/A,MOL,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9895419757,49.1953011,16.6049748,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9965514418,49.163038,16.5916862,charging_station,N/A,2,N/A,N/A,innogy.cz,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10171366395,49.1841454,16.5799988,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10618110460,49.089075,16.1444758,charging_station,N/A,N/A,N/A,no,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,74,269,Dukovany,675 50,Powerbox.one,N/A,Apr-Oct: Mo-Su 09:00-16:00,no
10676451898,49.1769208,16.6019019,charging_station,N/A,2,N/A,N/A,Bauhaus,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Fr 07:00-21:00; Sa,Su 08:00-21:00",no
10698779450,49.1903373,16.5968785,charging_station,N/A,1,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,1,N/A,400,105672330,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
10744955007,49.1860165,16.4889387,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10901492575,49.1270002,16.3342037,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Top Spot,N/A,N/A,no
11141960982,49.3410892,16.4175189,charging_station,N/A,4,N/A,N/A,Lidl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11158769792,49.1762389,16.5975078,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105521345,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
11185896952,49.1702504,16.5983139,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105924396,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11207330746,49.1926277,16.6138265,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105526275,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11217811124,49.1891253,16.5295315,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105369169,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11217815056,49.1892544,16.5364107,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105440636,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11217817396,49.1988409,16.5326053,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105973496,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11235770683,49.1882374,16.5861137,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105933582,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11284340979,49.2242482,16.5778198,charging_station,N/A,2,N/A,designated,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,E.ON Drive,N/A,24/7,yes
11284346533,49.2126763,16.5610731,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11284346548,49.2216599,16.5513933,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105819555,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11284346549,49.2252464,16.5309509,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105334922,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11290887076,49.2223126,16.5154348,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105420000,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11290895598,49.1774381,16.5518369,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105426227,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11373970684,49.2191892,16.5086813,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105567335,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11373991001,49.2144152,16.606259,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105621939,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11526060554,49.2260037,16.5819247,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PGT22290067632,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
11776281591,49.2176032,16.5076935,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105600863,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11776281592,49.2258676,16.5217477,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105826612,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11776339774,49.2298996,16.5181721,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105547758,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11776339775,49.2307295,16.5185546,charging_station,N/A,2,N/A,N/A,PRE,Q15870812,N/A,N/A,N/A,2,N/A,400,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11783970312,49.2277308,16.5750319,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11783970313,49.2277719,16.5750023,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11799672998,49.216639,16.5185286,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105697693,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11885049175,49.2906777,16.5780969,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11958341611,49.1745694,16.5517792,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105997605,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
11986030398,49.1980522,16.6037633,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11998727012,49.2621027,16.5738134,charging_station,N/A,2,N/A,N/A,Bauhaus,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3405,N/A,N/A,N/A,EVmapa,5 CZK/kWh,N/A,yes
12040296612,49.1779634,16.6049473,charging_station,N/A,2,N/A,N/A,PRE,Q15870812,N/A,N/A,N/A,2,N/A,400,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12040296613,49.1780191,16.6049593,charging_station,N/A,2,N/A,N/A,PRE,Q15870812,N/A,N/A,N/A,1,N/A,400,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12042245546,49.1859123,16.5950471,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105675195,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042245547,49.1907557,16.5944319,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105384250,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042245548,49.1852851,16.6036912,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105425090,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042245549,49.1881804,16.5860215,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105489147,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042245550,49.1882093,16.5860664,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105142629,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042297691,49.2020488,16.6106147,charging_station,N/A,1,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,1,N/A,400,105727420,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042372526,49.1885894,16.6147189,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105430220,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12042372527,49.1884971,16.6147206,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,N/A,N/A,N/A,105291767,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12042372528,49.1885431,16.6147182,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105292806,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12042372529,49.1945703,16.6055463,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105219986,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12042372530,49.194549,16.6055463,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105732780,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12044442084,49.2385498,16.5882208,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105823670,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12044442085,49.2422078,16.5732934,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105110769,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12051736544,49.2257841,16.5776376,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23031303,N/A,N/A,N/A,ejoin,N/A,N/A,N/A
12051736545,49.2257177,16.5774284,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ejoin,N/A,N/A,N/A
12068692713,49.2094484,16.616491,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105574675,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12068692714,49.1976244,16.6186031,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,400,204651334,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12109081581,49.2029974,16.6184283,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105486100,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12117397334,49.2256106,16.5325273,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105842770,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12138632174,49.2307364,16.5846593,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105199381,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12326973565,49.4158653,16.5727715,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12423397484,49.349091,16.4244056,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12610416355,49.1866185,16.6066312,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105893033,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12610416356,49.1866153,16.6066371,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105701660,N/A,N/A,N/A,ChargeUp,N/A,24/7,yes
12778052202,49.260351,16.5807747,charging_station,N/A,6,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,E.ON Drive,N/A,N/A,yes
12844669622,49.2088316,16.5914141,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669623,49.208815,16.5913503,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669624,49.2087992,16.59129,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669625,49.2089867,16.5913205,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669626,49.2089693,16.5912548,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669627,49.2089529,16.5911924,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669636,49.2091179,16.5912424,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669637,49.209101,16.5911761,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669638,49.2090847,16.5911117,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669655,49.2092527,16.5911633,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669656,49.2092354,16.5910964,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669657,49.209218,16.5910295,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669727,49.2095101,16.5903117,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669728,49.2095261,16.5903709,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669729,49.209542,16.5904302,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669730,49.209558,16.5904895,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669731,49.2095739,16.5905487,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669732,49.209617,16.590708,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669733,49.2096342,16.5907739,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12844669734,49.2096514,16.5908397,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12853388759,49.2257404,16.5852059,charging_station,N/A,2,N/A,N/A,Teplárny Brno,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12889475319,49.08912,16.141607,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12889475320,49.0892016,16.1416694,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12889475321,49.0892429,16.1416962,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12889475322,49.0892862,16.141723,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12889475323,49.0893266,16.1417461,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12889475324,49.0893679,16.1417737,charging_station,N/A,N/A,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,čez,N/A,N/A,N/A
12896491768,49.1879821,16.5912717,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105599662,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12896491769,49.199873,16.6077668,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105594228,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12896491770,49.2439085,16.5138436,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105928797,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
12896491771,49.2439085,16.5139134,charging_station,N/A,2,N/A,N/A,Teplárny Brno,Q54980987,N/A,N/A,N/A,2,N/A,400,105807060,N/A,N/A,N/A,ChargeUp,N/A,N/A,yes
3278087126,49.1568574,16.6287013,charging_station,N/A,2,N/A,N/A,PRE,Q15870812,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
3378608749,49.1861289,16.6497602,charging_station,yes,2,2,yes,ČEZ,Q336735,N/A,N/A,N/A,1,32A,400V,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5630588086,49.1845955,16.6224318,charging_station,N/A,2,N/A,N/A,Phoenix Contact,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5630616446,49.1404668,16.6326606,charging_station,N/A,4,N/A,N/A,Olympia Brno,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
5630624423,49.1826032,16.6905863,charging_station,yes,2,N/A,yes,ČEZ,N/A,N/A,N/A,N/A,1,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6154435323,49.1912902,16.8787204,charging_station,N/A,N/A,N/A,N/A,ČEZ,N/A,N/A,N/A,N/A,2,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6154435324,49.190801,16.8790909,charging_station,N/A,N/A,N/A,N/A,EVMAPA (Mennekes type 2),N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6468544235,49.2021391,16.6674567,charging_station,N/A,2,N/A,designated,PRE,Q15870812,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,PREpoint,N/A,24/7,no
6830494449,49.155217,16.6912696,charging_station,N/A,2,N/A,N/A,EON,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7623228924,49.3061054,17.0309305,charging_station,N/A,2,N/A,N/A,MOL (CCS/CHAdeMO/Mennekes),N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7623233450,49.2603241,16.9918438,charging_station,N/A,2,N/A,N/A,MOL,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7741216586,49.0104319,16.6878745,charging_station,N/A,2,N/A,N/A,MOL,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7741216587,49.0105684,16.6867114,charging_station,N/A,2,N/A,N/A,MOL (CCS/CHAdeMO/Mennekes),N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7741734831,49.3697815,16.6424378,charging_station,N/A,2,N/A,N/A,ČEZ,Q336735,N/A,N/A,N/A,1,32,400,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
