id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
12486869918,46.4925069,10.3610171,charging_station,N/A,N/A,N/A,N/A,Repower,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12681605873,46.6283422,10.4461549,charging_station,N/A,N/A,N/A,N/A,Münsterhof AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12847300709,46.7527003,10.5270898,charging_station,N/A,4,N/A,N/A,Zeress,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
4233900091,46.6288965,10.7729278,charging_station,yes,2,N/A,yes,Alperia AG,N/A,N/A,N/A,N/A,1;1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4363588390,46.6899785,10.5429279,charging_station,N/A,1,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5073169949,46.8702175,11.027144,charging_station,N/A,"3kW, 11kW, 22kW",N/A,N/A,Tiroler Wasserkraftwerke AG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5318554586,46.5283176,10.9556874,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5756788361,46.6265108,10.7705739,charging_station,N/A,2,N/A,yes,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6704010615,46.7643222,10.532719,charging_station,N/A,N/A,N/A,N/A,Energie Genossenschaft Oberland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6757202476,46.6268554,10.8980944,charging_station,N/A,2,N/A,N/A,Alperia Smart Mobility,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6832151463,46.6354189,10.9393868,charging_station,N/A,2,N/A,yes,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7819611399,46.4013166,10.8456668,charging_station,N/A,2,N/A,N/A,Alperia / Dolomiti Energia,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7872241479,46.8084865,10.5402443,charging_station,N/A,2,N/A,N/A,vion,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8622988783,46.6172586,10.5891832,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9095212059,46.6206874,10.810505,charging_station,N/A,N/A,N/A,N/A,Vinschger Hof,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9409489492,46.6283118,10.7769375,charging_station,N/A,2,N/A,N/A,VION,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9631483941,46.8108397,10.5379306,charging_station,N/A,6,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9899835157,46.54205,10.9904024,charging_station,N/A,N/A,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9905618055,46.4903194,10.8776517,charging_station,N/A,N/A,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9931219895,46.6287834,10.7750971,charging_station,N/A,4,N/A,no,Gemeinde Schlanders,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,24/7,no
9931219896,46.6284891,10.7767955,charging_station,N/A,4,N/A,no,Gemeinde Schlanders,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,24/7,no
9931219897,46.6267486,10.7725452,charging_station,N/A,4,N/A,no,Gemeinde Schlanders,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,24/7,no
10097899497,46.857342,10.913161,charging_station,N/A,1,N/A,yes,illwerke vkw,Q97012080,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,vkw vlotte,N/A,24/7,N/A
11093676884,46.5487212,11.004653,charging_station,N/A,2,N/A,yes,Neogy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11700565962,46.6837573,10.5475076,charging_station,N/A,2,N/A,N/A,Vion,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11775636669,46.6213185,10.8670175,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11999742007,46.6567463,11.0282823,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11999764495,46.627915,10.9010857,charging_station,N/A,2,N/A,N/A,da emobil,Q114946167,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11999795869,46.6188469,10.8217029,charging_station,N/A,2,N/A,N/A,be.energised,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11999814969,46.6179005,10.6978337,charging_station,N/A,2,N/A,N/A,be.energised,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12559305282,46.7215289,10.5781939,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12559311159,46.696149,10.6183383,charging_station,N/A,3,N/A,N/A,Gemeinde Matsch,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12791773651,46.6161071,10.5937202,charging_station,N/A,1,N/A,N/A,Monta,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,KEBA,N/A,N/A,yes
12842181146,46.6275886,10.7811677,charging_station,N/A,2,N/A,N/A,NEOGY,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1396540093,,,charging_station,N/A,3,N/A,N/A,Neogy Charging Station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1396544234,,,charging_station,N/A,2,N/A,N/A,NEOGY Charging Station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1396544973,,,charging_station,N/A,2,N/A,N/A,NEOGY Charging Station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12925532077,46.6503925,10.9939798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925532078,46.6504037,10.9940609,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925532079,46.6503565,10.9940631,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925532080,46.6503422,10.993983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925516571,46.6507327,10.9973217,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925516572,46.6507134,10.9973224,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925516573,46.6507107,10.997181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925516574,46.6507304,10.9971796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925493719,46.6503088,11.006176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925493720,46.6503525,11.0062117,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925493721,46.6503519,11.0061331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925493722,46.6503092,11.0061402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12925493723,46.6503078,11.0062132,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3910381551,46.4284333,11.3396768,charging_station,N/A,2,N/A,yes,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4196874021,46.4809712,11.323751,charging_station,N/A,1,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Via lungo isarco sinistro - Linkes Eisackufer,39100,N/A,N/A,24/7,yes
4282268389,46.6737553,11.1488935,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4358923067,46.6877315,11.4210639,charging_station,N/A,2,N/A,yes,Alperia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
4367448549,46.4972441,11.2577472,charging_station,N/A,N/A,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4377460502,46.4824382,11.3282649,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4377460503,46.4730745,11.3261586,charging_station,N/A,3,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4377460504,46.4687938,11.329563,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4377460505,46.4931047,11.3151879,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4377460507,46.5009009,11.3451955,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4377460508,46.4979381,11.3491479,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4377460509,46.4904616,11.3377878,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4377460510,46.4967166,11.355377,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4377460511,46.499805,11.3584448,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,Via Piave - Piavestraße,39100,N/A,N/A,N/A,yes
4408383468,46.6562588,11.148561,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5046392428,46.8532642,11.5218912,charging_station,N/A,N/A,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5198158634,46.6557032,11.1410176,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,07:00-23:00,yes
5750918767,46.4405103,11.1367805,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6003658642,46.4631166,11.2787258,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6003658643,46.4631515,11.2787268,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6070417699,46.4731771,11.3315445,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6324999856,46.4136604,11.4271535,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6466164958,46.6833825,11.1213249,charging_station,N/A,4,N/A,no,Gemeinde Algund,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6472630939,46.6548365,11.1408653,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6628566985,46.5524504,11.2203498,charging_station,N/A,2,N/A,N/A,Solar-E-Bike-Charger,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6681764138,46.5186625,11.5029343,charging_station,N/A,2,N/A,N/A,Alperia Smart Mobility,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6734758211,46.5768955,11.2388037,charging_station,N/A,4,N/A,N/A,Bistro Schlaneiderhof,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6753334961,46.494742,11.3541915,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6757181852,46.5290595,11.4084296,charging_station,N/A,2,N/A,N/A,Alperia Smart Mobility,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
7434964972,46.4075857,11.2348529,charging_station,N/A,2,N/A,yes,neogy alperia,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7683316749,46.6161966,11.144362,charging_station,N/A,3,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7683329282,46.6127741,11.1565973,charging_station,N/A,2,N/A,N/A,alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7771032859,46.5581998,11.120626,charging_station,N/A,6,N/A,no,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7799282585,46.4975389,11.4504824,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8384405958,46.4948351,11.3255902,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8498448478,46.4781162,11.3250817,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8592799182,46.3845575,11.2578917,charging_station,N/A,2,N/A,N/A,Neogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8638578656,46.6887153,11.1576528,charging_station,N/A,2,N/A,N/A,Alperia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
8755456909,46.5293362,11.2484051,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8862680568,46.4823008,11.4608204,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8897550462,46.4722154,11.3307119,charging_station,N/A,2,N/A,N/A,alperia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8913813206,46.5006799,11.3495511,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8989924787,46.6237811,11.2989475,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,N/A,N/A
9082326476,46.4402831,11.2596458,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9121838272,46.6159502,11.1484284,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9156983079,46.7185778,11.2509783,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9156999611,46.7182349,11.2508936,charging_station,N/A,N/A,N/A,N/A,Haas Hof,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Su 10:00-22:00,N/A
9645617733,46.6326033,11.144889,charging_station,N/A,2,N/A,N/A,Alperia Neogy,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9772311402,46.6064486,11.1537481,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9785376607,46.4896127,11.3056173,charging_station,N/A,N/A,N/A,N/A,Alperia Smart Mobility GmbH,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9793178116,46.3909603,11.2062675,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9850333606,46.7012849,11.1804809,charging_station,N/A,2,N/A,N/A,Alperia Smart Mobility Charging Station,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9860684883,46.8152125,11.2420411,charging_station,N/A,2,N/A,N/A,Alperia Smart Mobility Charging Station,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9914110824,46.61273,11.1566242,charging_station,N/A,4,N/A,no,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9930249251,46.5639262,11.1692463,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9955036758,46.3833232,11.2571967,charging_station,N/A,1,N/A,no,Neogy,Q126912835,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10172607052,46.6542454,11.1470024,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10244248254,46.6693514,11.1625957,charging_station,N/A,4,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10796832051,46.511265,11.1085777,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10844491842,46.4050293,11.1391454,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11031980354,46.3847109,11.2598787,charging_station,N/A,5,N/A,no,Lido,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11037462314,46.604734,11.4566204,charging_station,N/A,6,N/A,no,Felturner Hütte,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11037462315,46.6480279,11.4778744,charging_station,N/A,4,N/A,no,Mair in Plun,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11041783793,46.8709566,11.1485288,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11046277078,46.6678633,11.1496066,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11047816098,46.8717778,11.4833903,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11054909638,46.8279478,11.2005806,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11081643528,46.5358224,11.3309895,charging_station,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eco spazio,N/A,24/7,no
11100928725,46.570011,11.522822,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11116724971,46.4998128,11.3102594,charging_station,N/A,N/A,N/A,N/A,Alperia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,NEOGY Alperia,N/A,N/A,yes
11192898194,46.4938729,11.3475018,charging_station,N/A,6,N/A,no,Eurac,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11197371165,46.6663247,11.1581905,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11197470133,46.6768343,11.1493127,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11267450615,46.4729955,11.3251592,charging_station,N/A,4,N/A,no,Sportler Bike,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11496987073,46.4286898,11.3399895,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11758879884,46.4982727,11.3651578,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11758879886,46.4982135,11.3652652,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11998029411,46.8311487,11.1677899,charging_station,N/A,4,N/A,N/A,Route220,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11998032728,46.7286227,11.2002804,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11998034416,46.8127266,11.2451975,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11998779938,46.6385743,11.1750794,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11998834138,46.5523818,11.2130821,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11998847133,46.5635658,11.2133195,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11999707452,46.6697314,11.0594219,charging_station,N/A,2,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12000639393,46.4943781,11.2806696,charging_station,N/A,N/A,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12000710791,46.4794996,11.33187,charging_station,N/A,N/A,N/A,N/A,Alperia,Q25387077,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
