"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"3715897687";"56.0167555";"12.7604531";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"CLEVER";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"3718732206";"56.0903294";"12.7575521";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"KB Väla Centrum AB Björka Gård";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"3718732207";"56.0931047";"12.7632048";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"IKEA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"5270596621";"55.9039881";"12.8073631";"charging_station";"Landskrona";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"Campingplatz / Tesla + Andere (22kW)";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5972725971";"56.1312864";"13.1287614";"charging_station";"Klippans Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"9051699590";"56.0849261";"12.9139177";"charging_station";"Bjuvs Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Bee";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"9214930389";"55.9388552";"12.8176842";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"OKQ8";"";"";""
"9334550275";"55.940308";"12.8189572";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10278998637";"56.0477278";"12.6900109";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742002838";"56.06527";"12.70906";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Briggen i Helsingborg";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742002840";"56.28715";"12.86959";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"20";"";"";"Ängelholms Flygplats AB";"";"";"";"";"20";"";"";"";"";"";"";"";"";"";""
"10742002841";"56.07757";"12.71812";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Fastighets AB Briggen Kniven";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002844";"56.03882";"12.7011";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742002851";"56.254935";"12.890079";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"BRÄNNBORN FASTIGHETER";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742002854";"56.24311";"12.86524";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742002859";"55.912638";"13.10986";"charging_station";"Svalovs Kommun";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"Svalövs Energi AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742002862";"56.05912";"12.70496";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"OKQ8";"";"";""
"10742002866";"56.22903";"12.67488";"charging_station";"Hoganas Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Höganäs Energi";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002870";"56.23064";"12.86129";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Börjessons Bil";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002873";"56.02896";"12.72518";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Rikshem Helsingborg AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002875";"56.2421";"12.86628";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"Ängelholms kommun";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742002882";"56.07287";"12.72517";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Briggen i Öresund";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742002887";"56.07715";"12.72222";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"AB Briggen Murman";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002891";"56.04666";"12.69372";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"24";"";"";"";"";"";"";"";"24";"";"";"";"";"";"";"Mer";"";"";""
"10742002902";"56.04369";"12.69359";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"16";"";"";"Q-Park";"Q1127798";"";"";"";"16";"";"";"";"";"";"";"";"";"";""
"10742011612";"56.24683";"12.85368";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011617";"56.13466";"12.94844";"charging_station";"Astorps Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011619";"56.0727";"12.71588";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Fastighets AB Briggen i Helsingborg";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011623";"56.23058";"12.86519";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742011629";"56.06879";"12.72088";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"10742011632";"56.04149";"12.69172";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Öresundskraft";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011637";"56.35427";"12.81866";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742011638";"56.22431";"12.67416";"charging_station";"Hoganas Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Höganäs Energi AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011641";"56.043706";"12.6933372";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"10";"";"";"";"";"";"";"Mer";"";"";""
"10742011646";"56.08236";"12.72506";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Briggen Kulan";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011647";"56.28721";"12.8694";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"12";"";"";"";"";"";"";"Mer";"";"";""
"10742011652";"56.19387";"12.85633";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"E.ON";"";"";""
"10742011654";"55.94487";"12.81288";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011660";"56.09153";"12.75698";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"154";"";"";"Skandia Fastigheter AB";"";"";"";"";"154";"";"";"";"";"";"";"";"";"";""
"10742011661";"55.9657882";"12.7841584";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Mer";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011668";"56.28731";"12.86803";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"Mer";"";"";""
"10742011671";"56.06151";"12.71004";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742011677";"56.05701";"12.7008";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"12";"";"";"";"";"";"";"Mer";"";"";""
"10742011678";"56.0904165";"12.866248";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Lydinge Resort";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011685";"56.03886";"12.70107";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"Öresundskraft";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742011694";"56.07777";"12.72932";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"10742011696";"56.23274";"12.86168";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011699";"56.09217";"12.76488";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"InCharge";"";"";""
"10742011701";"56.0";"12.97334";"charging_station";"Bjuvs Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Ekeby Möbler AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011708";"56.046121";"12.68985";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"20";"";"";"Aimo Park";"Q126728228";"";"";"";"20";"";"";"";"";"";"";"";"";"";""
"10742011714";"56.03972";"12.69562";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"10";"";"";"";"";"";"";"";"5";"";"";"";"";"";"";"Mer";"";"";""
"10742011715";"56.24405";"12.86165";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Aimo Park";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011716";"56.24621";"12.86279";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Aimo Park";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011720";"56.2437";"12.86342";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Aimo Park";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011726";"56.03827";"12.70186";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742011738";"56.0531";"12.70594";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011743";"56.09029";"12.74413";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"Fastighets AB Briggen i Helsingborg";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742011744";"56.06336";"12.71019";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"Fastighets AB Råseglet";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742011757";"56.34197";"12.9059";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Båstads kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011765";"55.99814";"13.08384";"charging_station";"Svalovs Kommun";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"Svalövs Energi AB";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742011767";"56.3551605";"12.8025101";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011774";"56.06935";"12.75515";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Råseglet";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011777";"56.01697";"12.75936";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"10742011780";"56.039952";"12.70164";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"10";"";"";"Jefast Citygalleria AB";"";"";"";"";"10";"";"";"";"";"";"";"";"";"";""
"10742011781";"56.00245";"12.96593";"charging_station";"Bjuvs Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Ekeby Möbler AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011784";"56.04755";"12.7012";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011789";"56.06671";"12.71596";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"14";"";"";"Fastighets AB Briggen i Helsingborg";"";"";"";"";"14";"";"";"";"";"";"";"";"";"";""
"10742011800";"56.13625";"13.12926";"charging_station";"Klippans Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"E.ON";"";"";""
"10742011802";"56.07131";"12.72494";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Briggen i Öresund";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011804";"56.07023";"12.72308";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Fastighets AB Briggen i Öresund";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011807";"56.0305";"12.72245";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"10742011808";"56.02483";"12.72717";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011810";"56.13555";"13.12796";"charging_station";"Klippans Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"E.ON";"";"";""
"10742011816";"56.06529";"12.7494";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"Pivac Syd AB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742011822";"56.04071";"12.69921";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"10742011827";"56.33565";"12.88962";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Margretetorps Gästgifvaregård";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011832";"56.0436954";"12.6933044";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"43";"";"";"";"";"";"";"";"43";"";"";"";"";"";"";"Mer";"";"";""
"10742011839";"56.0379911";"12.7542436";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"ICA supermarket";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742011840";"56.0437151";"12.6933708";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"12";"";"";"";"";"";"";"Mer";"";"";""
"10742015399";"56.385691";"13.109518";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"5";"";"";"Branäsgruppen AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10744651272";"56.2506564";"12.8950694";"charging_station";"Angelholms Kommun";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11772486759";"56.0923383";"12.7645026";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"yes";"Incharge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11905042243";"56.1332686";"13.1579898";"charging_station";"Klippans Kommun";"Sweden";"Skane";"N/A";"N/A";"";"6";"";"";"ICA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12151592162";"55.9667921";"12.7757887";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Mer";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";"yes"
"12151592163";"55.9644235";"12.789395";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"E.ON";"Q270223";"";"";"";"";"";"";"";"";"";"";"e.on";"";"";"yes"
"12151592164";"55.9644182";"12.7892853";"charging_station";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Mer";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";"yes"
"4066778";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Öresundslinjen";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"150208446";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"Sundbusserne";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1267566916";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"24";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"478719202";"56.0333727";"12.6196764";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414107";"56.0345994";"12.618774";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414110";"56.0346114";"12.6205603";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414125";"56.0343582";"12.616938";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414129";"56.0342238";"12.6163941";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414134";"56.0341052";"12.6160693";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414138";"56.0346534";"12.6197557";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414170";"56.0344496";"12.6176796";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414194";"56.033997";"12.6157324";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414196";"56.0339701";"12.6157967";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671059489";"56.032946";"12.6160047";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071886";"56.0336308";"12.6215007";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414095";"56.0359216";"12.6287151";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414101";"56.0347623";"12.6225127";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414080";"56.036521";"12.633822";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071899";"56.0357253";"12.6319455";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071943";"56.0352347";"12.6290981";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071890";"56.0363036";"12.636053";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071909";"56.0365493";"12.6394203";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071902";"56.0361134";"12.6479266";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071962";"56.0363728";"12.6460553";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414215";"56.0361589";"12.6512381";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071906";"56.035262";"12.6521726";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414154";"56.0353222";"12.6564813";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414218";"56.0343391";"12.6610732";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071881";"56.0342736";"12.6563096";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071938";"56.0338296";"12.6585718";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414092";"56.0336678";"12.664721";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631418585";"56.0335911";"12.6665299";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071878";"56.0329413";"12.6680732";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071950";"56.0327175";"12.6662995";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071954";"56.033158";"12.6617599";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071959";"56.0328089";"12.6642154";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414121";"56.0338596";"12.66818";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414166";"56.0352263";"12.6722312";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631418583";"56.0343092";"12.6700211";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071872";"56.033629";"12.6703518";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071894";"56.0350633";"12.6740725";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414097";"56.0369034";"12.6374955";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414087";"56.0367607";"12.6467395";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414161";"56.0370712";"12.643332";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071934";"56.0365895";"12.6434007";"";"Helsingor Kommune";"Denmark";"Capital Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414163";"56.0380158";"12.6788101";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1671071854";"56.0371212";"12.6783949";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15408089";"56.041676";"12.6866617";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414099";"56.0399972";"12.6828324";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414187";"56.0412078";"12.6852989";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414192";"56.0408602";"12.6846767";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1631414198";"56.0418665";"12.6865478";"";"Helsingborg";"Sweden";"Skane";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
