id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
4865249881,45.6547272,13.7974642,charging_station,N/A,2,N/A,yes,Hera / AcegasApsAmga,N/A,N/A,N/A,N/A,1,N/A,N/A,15ZP22T5AB1R000037,N/A,N/A,N/A,N/A,N/A,24/7,yes
4865249882,45.6656347,13.7706019,charging_station,N/A,2,N/A,yes,AcegasApsAmga,Q20009034,N/A,N/A,N/A,1,N/A,N/A,14ZP22T5AB1R000049,N/A,N/A,N/A,N/A,N/A,24/7,yes
4865249883,45.6822803,13.7517953,charging_station,N/A,2,N/A,yes,AcegasApsAmga,Q20009034,N/A,N/A,N/A,1,N/A,N/A,14ZP22T5AB1R000050,N/A,N/A,N/A,N/A,N/A,24/7,yes
4865249884,45.7072198,13.8685951,charging_station,N/A,2,N/A,yes,"Elektro Primorska ( E 3, d.o.o.)",N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4865296709,45.6419273,13.7807809,charging_station,N/A,1,N/A,N/A,Tesla Motors (Destination Charging),N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5122941875,45.8213862,13.4903159,charging_station,N/A,1,N/A,yes,Aeroporto FVG,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5301244673,45.7750103,13.6127854,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5747213782,45.7064246,13.8705142,charging_station,N/A,3,N/A,yes,InVolta,N/A,N/A,N/A,N/A,1,120 A,500 V,QC45,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5865930431,45.5224669,13.566737,charging_station,N/A,7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6046022572,45.4495089,13.5195211,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6046024593,45.4625796,13.6208283,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6538392086,45.7052182,13.8611028,charging_station,N/A,1,N/A,N/A,Shell Adria d.o.o.,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Mo-Sa 06:00-22:00, Su 08:00-20:00",yes
6718688996,45.8649329,13.4325528,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
6834401376,45.7668833,13.6367481,charging_station,N/A,1,N/A,N/A,Tesla Motors (Destination Charging),N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6834401377,45.8233606,13.8447658,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6834439850,45.773657,13.6306418,charging_station,N/A,1,N/A,yes,Hotel alla Dolina,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6840901671,45.6575155,13.8281405,charging_station,N/A,2,N/A,yes,Emobitaly,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6840901672,45.6575638,13.8281171,charging_station,N/A,2,N/A,yes,Emobitaly,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
6840901673,45.6584584,13.8301923,charging_station,N/A,3,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,1,N/A,N/A,18XM32T77B3W000088,N/A,N/A,N/A,Enel X,N/A,24/7,yes
6840962365,45.6143743,13.8251974,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,1,N/A,N/A,18XP22T5LB4U000030,N/A,N/A,N/A,Enel X,N/A,24/7,yes
6841083414,45.6207509,13.8080772,charging_station,N/A,1,N/A,yes,Eurocar,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6841114112,45.5930782,13.8077773,charging_station,N/A,2,N/A,N/A,N/A,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6841114113,45.5931776,13.8077355,charging_station,N/A,2,N/A,yes,N/A,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7765410888,45.8896987,13.6697663,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7797960177,45.8992119,13.6687173,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7814697322,45.8172568,13.7464207,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8308306534,45.6816552,13.3772803,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,2,23,400,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
8615566322,45.8198895,13.4850833,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8712614457,45.682046,13.3878525,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
8730690595,45.8404271,13.4929058,charging_station,N/A,N/A,N/A,yes,Marine Interiors,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8846790004,45.6781197,13.4036935,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,22,400,N/A,N/A,N/A,N/A,Enel,N/A,24/7,yes
8894696633,45.6418153,13.8633943,charging_station,N/A,5,N/A,no,Trieste Green Tour S.r.l.,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9023023817,45.6471348,13.7610053,charging_station,N/A,2,N/A,yes,Hera / AcegasApsAmga (EnelX),N/A,N/A,N/A,N/A,2,N/A,N/A,19XP22T3KK4AZ00808,N/A,N/A,N/A,N/A,N/A,Mo-Su 09:00-20:00,yes
9023057504,45.6886382,13.7910914,charging_station,N/A,4,N/A,yes,Repower,Q674712,2,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9025460206,45.7796936,13.647632,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9026999284,45.6441194,13.8496587,charging_station,N/A,4,N/A,yes,Emobitaly,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.497€ / kWh
9134221645,45.6096102,13.7322974,charging_station,N/A,4,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9310285282,45.9179916,13.625832,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9392684922,45.5400206,13.7229563,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9421507248,45.8035515,13.7170714,charging_station,N/A,N/A,N/A,N/A,Zega d.o.o.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9481691251,45.8018626,13.5477631,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
9708869235,45.8238064,13.5005988,charging_station,N/A,N/A,N/A,N/A,Chiurlo energia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9945623494,45.8072397,13.3996617,charging_station,N/A,1,N/A,yes,"Farmacia ""S.Maria""",Q109923423,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9960848437,45.678335,13.3935659,charging_station,N/A,2,N/A,N/A,Repower,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Repower,N/A,24/7,no
9967414512,45.6096221,13.7322743,charging_station,N/A,4,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9975452184,45.8396255,13.4070331,charging_station,N/A,N/A,N/A,yes,Bar da Vittoria,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10013440664,45.6279054,13.7935707,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10039741536,45.6770258,13.3963014,charging_station,N/A,2,N/A,N/A,Repower,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Repower,N/A,24/7,no
10087349493,45.6790111,13.3964098,charging_station,N/A,1,N/A,yes,Hotel Riva Palace,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10788363662,45.7367089,13.7490292,charging_station,N/A,N/A,N/A,N/A,Repower,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10795477542,45.5426841,13.735839,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11013740577,45.881406,13.8614792,charging_station,N/A,N/A,N/A,N/A,elevat,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11093145776,45.5776091,13.7340166,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11161524879,45.4237812,13.5271972,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11244136908,45.8649723,13.4325848,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
11244136909,45.8649269,13.4325689,charging_station,N/A,3,N/A,yes,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,24/7,N/A
11250691484,45.7742345,13.5285878,charging_station,N/A,4,N/A,N/A,Hera,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11250904448,45.7743376,13.5284904,charging_station,N/A,2,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,N/A
11251449845,45.8176407,13.3966746,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11283472838,45.8106433,13.8283547,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11377848626,45.8072927,13.5218912,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,N/A
11802455608,45.6058064,13.7250497,charging_station,N/A,4,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
11802455609,45.6058138,13.7250186,charging_station,N/A,4,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
11807100278,45.5071675,13.7987582,charging_station,N/A,4,N/A,no,N/A,N/A,1,N/A,230 V,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11807104073,45.5071932,13.7988888,charging_station,N/A,4,N/A,no,N/A,N/A,1,N/A,230 V,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11807309634,45.5686321,13.7911382,charging_station,N/A,4,N/A,no,N/A,N/A,1,N/A,230 V,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11811194886,45.4918386,13.6089115,charging_station,N/A,5,N/A,yes,N/A,N/A,4,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11935185573,45.7050742,13.8584664,charging_station,N/A,N/A,N/A,yes,Lidl d.o.o.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11960780891,45.6812336,13.4118849,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,24/7,yes
11960780892,45.6810862,13.411849,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,24/7,yes
12104776406,45.5775717,13.7341009,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12201305819,45.5539673,13.8699406,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12278524717,45.760214,13.4055996,charging_station,N/A,1,N/A,yes,Al Granaio,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Green Blue,N/A,24/7,yes
12278525942,45.7602153,13.4056055,charging_station,N/A,2,N/A,N/A,Al Granaio,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Repower,N/A,24/7,no
12290096559,45.7902756,13.4100554,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12290128196,45.7902772,13.4101255,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12475863058,45.5020506,13.603036,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12839867552,45.8904643,13.6684527,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12952591705,45.820637,13.4371167,charging_station,N/A,N/A,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1150158290,,,charging_station,N/A,4,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,0.69 EUR per KWh,N/A,yes
1228086112,,,charging_station,N/A,2,N/A,N/A,OMV,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1284823153,,,charging_station,N/A,4,N/A,yes,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
1303239542,,,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
1390767241,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11919440180,45.6807112,13.4025111,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11919440181,45.6807674,13.4026331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11919440182,45.6807351,13.4026636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11919440183,45.6806789,13.4025419,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888493,45.6806955,13.4025261,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888810,45.6807515,13.4026482,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888887,45.680705,13.4025982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888898,45.680744,13.4025825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888923,45.6807116,13.4026126,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11970888968,45.6807372,13.4025674,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12873753951,45.538403,13.6574655,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12873753952,45.5384033,13.6575215,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12873753953,45.5383712,13.657523,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12873753954,45.5383703,13.6574662,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10699414685,45.5400853,13.7269053,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10699414686,45.5401054,13.7269848,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10699414687,45.5402246,13.7267886,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10699414688,45.5401873,13.7267377,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12069587874,45.5407451,13.7357379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12069587875,45.5409112,13.7356352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12069587876,45.5408921,13.7355724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12069587877,45.540726,13.735675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11388444869,45.8915943,13.6052931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11388436966,45.8916368,13.6052619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11388436967,45.8916559,13.6053157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11388436968,45.8916134,13.6053468,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3562838641,45.6049532,13.9284863,charging_station,N/A,6,N/A,yes,Petrol,Q174824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,e-polnilnica,N/A,24/7,yes
4439553229,45.8983999,14.2546665,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4439567054,45.8986206,14.2566537,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4439577828,45.7851503,14.2229607,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4439579876,45.783179,14.22275,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4439600898,45.6046886,13.9292531,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5133710950,45.7748647,14.2135614,charging_station,N/A,2,N/A,yes,Postojna,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5133710951,45.7748312,14.2136143,charging_station,N/A,2,N/A,yes,Postojna,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
5149671799,45.7722483,14.2002501,charging_station,N/A,2,N/A,yes,N/A,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6672479508,45.5591696,14.2443664,charging_station,N/A,4,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
7445168055,45.9208138,14.3677141,charging_station,yes,2,N/A,yes,Gremo na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8755257170,45.6691738,13.8845291,charging_station,N/A,4,N/A,N/A,N/A,N/A,4,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8788461794,45.607391,13.9314931,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23,Bazoviška cesta,6240,"Tesla, Inc.",N/A,24/7,yes
8901538235,45.886656,13.8953134,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8928288717,45.662955,13.9886755,charging_station,N/A,8,N/A,N/A,interreg Italia-Slovenia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9026957079,45.6813701,13.967715,charging_station,N/A,2,N/A,yes,Alternenergy,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9142739245,45.7888033,14.2976997,charging_station,N/A,2,N/A,N/A,Elevat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9213702042,45.7669426,14.196862,charging_station,N/A,N/A,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,N/A
9366348817,45.8898309,13.9029987,charging_station,N/A,2,N/A,N/A,Občina Ajdovščina,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9366348818,45.8883254,13.9058882,charging_station,N/A,2,N/A,N/A,Občina Ajdovščina,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9623257640,45.7933578,14.3614459,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9623257641,45.7961191,14.3555739,charging_station,N/A,2,N/A,N/A,Elektro Ljubljana,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9623257642,45.7958741,14.3623143,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9900731552,45.6068522,13.9432719,charging_station,N/A,2,N/A,yes,Go-Adfree,N/A,1,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
11632165900,45.6682416,14.1890341,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11880655916,45.9209187,14.3676679,charging_station,yes,2,N/A,yes,Gremo na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
