"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12433375089";"50.0258281";"19.9560214";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375090";"50.0258371";"19.9560681";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375091";"50.0258462";"19.9561148";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375092";"50.0258552";"19.9561615";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375093";"50.0260353";"19.9559246";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375094";"50.0260443";"19.9559713";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375095";"50.0260533";"19.956018";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375096";"50.0260624";"19.9560647";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375097";"50.0258642";"19.9562082";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375098";"50.0258191";"19.9559747";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375099";"50.0260263";"19.9558779";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433375100";"50.0260714";"19.9561114";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393401";"50.0258761";"19.9562699";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393402";"50.0258851";"19.9563165";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393403";"50.0258941";"19.9563631";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393404";"50.0259031";"19.9564097";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393405";"50.0260833";"19.9561731";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393406";"50.0260923";"19.9562197";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393407";"50.0261012";"19.9562663";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393408";"50.0261102";"19.9563128";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393409";"50.025912";"19.9564563";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393410";"50.0258671";"19.9562233";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393411";"50.0260743";"19.9561265";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393412";"50.0261192";"19.9563594";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393413";"50.0261306";"19.9564183";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393414";"50.0261396";"19.9564652";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393415";"50.0261487";"19.9565121";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393416";"50.0261577";"19.9565589";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393417";"50.0259234";"19.9565151";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393418";"50.0259325";"19.956562";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393419";"50.0259415";"19.9566089";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393420";"50.0259506";"19.9566558";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393421";"50.0261667";"19.9566058";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393422";"50.0261215";"19.9563714";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393423";"50.0259144";"19.9564682";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393424";"50.0259596";"19.9567027";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393425";"50.0261783";"19.9566658";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393426";"50.0261874";"19.9567129";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393427";"50.0261965";"19.95676";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393428";"50.0262056";"19.956807";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393429";"50.0259712";"19.9567627";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393430";"50.0259803";"19.9568097";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393431";"50.0259893";"19.9568568";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393432";"50.0259984";"19.9569039";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393433";"50.0262146";"19.9568541";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393434";"50.0261692";"19.9566188";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393435";"50.0259621";"19.9567156";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393436";"50.0260075";"19.9569509";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393437";"50.0260189";"19.9570102";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393438";"50.0260279";"19.9570565";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393439";"50.0260368";"19.9571028";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393441";"50.0262262";"19.9569138";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393442";"50.0262352";"19.9569607";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393443";"50.0262442";"19.9570075";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393444";"50.0262533";"19.9570544";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393445";"50.0262171";"19.956867";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433393446";"50.02601";"19.9569638";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408493";"50.0251828";"19.9580627";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408494";"50.0252757";"19.9577831";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408496";"50.0251972";"19.9581361";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408497";"50.0252906";"19.957859";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408499";"50.0252116";"19.9582093";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433408500";"50.0253054";"19.9579335";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414002";"50.0252264";"19.9582849";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414003";"50.0253207";"19.9580109";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414004";"50.025336";"19.9580887";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414006";"50.0252566";"19.9584383";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414007";"50.0253497";"19.9581579";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414009";"50.0252708";"19.9585109";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414010";"50.0253652";"19.9582362";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414012";"50.0252855";"19.9585854";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414013";"50.0253798";"19.9583103";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414015";"50.0252999";"19.9586589";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414016";"50.0253944";"19.9583843";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414017";"50.0254092";"19.9584592";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414018";"50.0254238";"19.9585329";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414020";"50.0253153";"19.9587374";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414022";"50.025334";"19.9588324";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414023";"50.0254284";"19.9585565";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414025";"50.0253488";"19.9589077";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414026";"50.025443";"19.9586305";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414028";"50.0253634";"19.9589822";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414029";"50.0254583";"19.9587076";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414031";"50.0253787";"19.9590598";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414032";"50.0254732";"19.958783";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433414033";"50.0254879";"19.9588573";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12433486432";"50.0248701";"19.9579791";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229262";"50.0252577";"19.9576952";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229263";"50.0252486";"19.9576943";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229264";"50.0252245";"19.9577046";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229265";"50.0251937";"19.9577328";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229266";"50.0251732";"19.957761";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229267";"50.0251575";"19.9578061";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229268";"50.0251497";"19.9578596";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229269";"50.0251545";"19.9579188";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229270";"50.0254176";"19.9592083";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229271";"50.0254484";"19.9591914";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229272";"50.0254809";"19.9591548";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229273";"50.025499";"19.9591257";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229274";"50.0255117";"19.9590759";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229275";"50.0255147";"19.9590055";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229278";"50.0260439";"19.9571395";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229279";"50.0260632";"19.9572228";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12434229280";"50.0262636";"19.9571279";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520675";"50.0250301";"19.9592899";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520676";"50.0250331";"19.9593188";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520677";"50.0250312";"19.9593532";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520678";"50.0250233";"19.9593742";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520679";"50.0250075";"19.9593952";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520680";"50.0249924";"19.9594072";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520681";"50.0249698";"19.9594108";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520682";"50.0249554";"19.9594097";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520683";"50.0248849";"19.9593514";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520684";"50.0246875";"19.9584378";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520685";"50.0246849";"19.9584265";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520686";"50.0246798";"19.9584012";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520687";"50.0246812";"19.958378";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520688";"50.024688";"19.9583371";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520689";"50.0247008";"19.9582796";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520690";"50.0247366";"19.9581652";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520691";"50.0247575";"19.9581185";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520692";"50.0247715";"19.9581083";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520693";"50.024787";"19.9581109";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520694";"50.0247984";"19.9581239";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520695";"50.0248082";"19.9581597";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847520696";"50.0250036";"19.9591559";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531601";"50.0248819";"19.9593384";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531602";"50.0248775";"19.9593445";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531603";"50.0248633";"19.9593326";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531604";"50.0246883";"19.9584464";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531605";"50.024692";"19.9584437";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531609";"50.0248224";"19.9582408";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531610";"50.0252375";"19.9592102";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531611";"50.0252403";"19.9592385";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531612";"50.0252373";"19.959266";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531613";"50.0252277";"19.9592895";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12847531614";"50.0252149";"19.9593069";"";"Krakow";"Poland";"Lesser Poland Voivodeship";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
